C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_28_984.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_28_984.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_28_984.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_085.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_085.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_085.jpg, 0.3008841, 1, 0, 30.17192
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_189.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_189.jpg, 0.4271965, 1, 0, 30.16963
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_303.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_303.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_303.jpg, 0.1288254, 1, 0, 30.19082
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_412.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_412.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_412.jpg, 0.5022754, 1, 0, 30.15791
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_518.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_518.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_518.jpg, 0.6193366, 1, 0, 30.15244
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_625.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_625.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_625.jpg, 0.2971002, 1, 0, 30.19837
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_730.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_730.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_730.jpg, 0, 1, 0, 30.18246
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_834.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_834.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_834.jpg, 0, 1, 0, 30.18628
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_29_939.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_29_939.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_29_939.jpg, 0, 1, 0, 30.19018
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_044.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_044.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_044.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_162.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_162.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_162.jpg, 0, 1, 0, 30.19101
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_271.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_271.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_271.jpg, 0, 1, 0, 30.19119
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_390.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_390.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_390.jpg, 0.3571416, 1, 0, 30.16214
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_506.jpg, 0.2800984, 1, 0, 30.188
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_630.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_630.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_630.jpg, 0, 1, 0, 30.18811
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_743.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_743.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_743.jpg, 0, 1, 0, 30.19
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_857.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_857.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_857.jpg, 0.3404132, 1, 0, 30.16566
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_30_968.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_30_968.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_30_968.jpg, 0.3323929, 1, 0, 30.18584
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_086.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_086.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_086.jpg, 0, 1, 0, 30.18738
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_199.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_199.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_199.jpg, 0, 1, 0, 30.18988
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_315.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_315.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_315.jpg, 0, 1, 0, 30.18995
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_426.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_426.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_426.jpg, 0.3337507, 1, 0, 30.16697
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_534.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_534.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_534.jpg, 0.009017773, 1, 0, 30.18925
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_636.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_636.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_636.jpg, 0, 1, 0, 30.19035
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_744.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_744.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_744.jpg, 0, 1, 0, 30.19026
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_851.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_851.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_851.jpg, 0, 1, 0, 30.1905
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_31_955.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_31_955.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_31_955.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_071.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_071.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_071.jpg, 0.1218425, 1, 0, 30.18619
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_175.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_175.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_175.jpg, 0.4361256, 1, 0, 30.14889
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_279.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_279.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_279.jpg, 0.1685881, 1, 0, 30.19117
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_381.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_381.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_381.jpg, 0, 1, 0, 30.18929
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_493.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_493.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_493.jpg, 0, 1, 0, 30.19025
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_593.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_593.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_593.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_694.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_694.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_694.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_795.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_795.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_795.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_32_909.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_32_909.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_32_909.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_014.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_014.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_014.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_125.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_125.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_125.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_239.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_239.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_239.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_351.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_351.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_351.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_465.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_465.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_465.jpg, 0, 1, 0, 30.19023
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_576.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_576.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_576.jpg, 0.1698065, 1, 0, 30.18271
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_686.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_686.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_686.jpg, 0, 1, 0, 30.19025
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_802.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_802.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_802.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_33_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_33_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_33_905.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_020.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_020.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_020.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_143.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_143.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_143.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_248.jpg, 0.3145909, 1, 0, 30.16821
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_360.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_360.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_360.jpg, 0.355992, 1, 0, 30.17849
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_469.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_469.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_469.jpg, 0, 1, 0, 30.18638
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_575.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_575.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_575.jpg, 0, 1, 0, 30.1898
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_686.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_686.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_686.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_794.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_794.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_794.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_34_910.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_34_910.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_34_910.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_011.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_011.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_011.jpg, 0, 1, 0, 30.19027
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_123.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_123.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_123.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_227.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_227.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_227.jpg, -0.1934888, 1, 0, 30.18386
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_331.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_331.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_331.jpg, 0, 1, 0, 30.18982
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_434.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_434.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_434.jpg, 0, 1, 0, 30.1902
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_536.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_536.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_536.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_636.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_636.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_636.jpg, -0.07351105, 1, 0, 30.18881
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_744.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_744.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_744.jpg, -0.2145297, 1, 0, 30.1863
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_850.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_850.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_850.jpg, 0, 1, 0, 30.18895
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_35_955.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_35_955.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_35_955.jpg, 0, 1, 0, 30.19016
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_064.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_064.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_064.jpg, 0, 1, 0, 30.19023
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_169.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_169.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_169.jpg, -0.06912617, 1, 0, 30.18825
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_276.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_276.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_276.jpg, 0, 1, 0, 30.19033
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_377.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_377.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_377.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_479.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_479.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_479.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_603.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_603.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_603.jpg, 0, 1, 0, 30.19033
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_712.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_712.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_712.jpg, -0.2106681, 1, 0, 30.17892
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_818.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_818.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_818.jpg, 0, 1, 0, 30.18983
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_36_922.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_36_922.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_36_922.jpg, 0, 1, 0, 30.19022
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_031.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_031.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_031.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_154.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_154.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_154.jpg, -0.3649373, 1, 0, 30.15793
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_256.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_256.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_256.jpg, -0.05491783, 1, 0, 30.19115
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_364.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_364.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_364.jpg, 0, 1, 0, 30.18992
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_467.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_467.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_467.jpg, 0, 1, 0, 30.19039
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_571.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_571.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_571.jpg, -0.3118155, 1, 0, 30.17299
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_682.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_682.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_682.jpg, -0.23149, 1, 0, 30.18982
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_789.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_789.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_789.jpg, 0, 1, 0, 30.18913
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_890.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_890.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_890.jpg, 0, 1, 0, 30.19091
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_37_993.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_37_993.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_37_993.jpg, 0, 1, 0, 30.18978
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_096.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_096.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_096.jpg, 0, 1, 0, 30.19003
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_201.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_201.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_201.jpg, 0, 1, 0, 30.18944
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_307.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_407.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_407.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_407.jpg, 0, 1, 0, 30.19008
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_511.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_511.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_511.jpg, 0, 1, 0, 30.19082
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_619.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_619.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_619.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_723.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_723.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_723.jpg, -0.1221412, 1, 0, 30.18556
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_14_38_831.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_14_38_831.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_14_38_831.jpg, -0.1761086, 1, 0, 30.18894
